2020-03-04 05:10:19,@TattleTailDaisy All while watching the Democratic Super Tuesday on @CBSNews! https://t.co/i6iG0b7Kpd,"Manhattan, NY",
2020-03-04 05:10:19,a SUPER tuesday hahahahaha get it i also voted today too,,
2020-03-04 05:10:19,"@jaketapper  I always delete my tweets and don’t follow any for privacy reasons — But here is a small request, is… https://t.co/5okyAW1cMs",,
2020-03-04 05:10:18,Super Tuesday Massachusetts primary results: Joe Biden wins https://t.co/njrzXzZdyX,,
2020-03-04 05:10:17,"This whole Super Tuesday has been like waiting for the results of a pregnancy test...but, like, all fucking day!",,
2020-03-04 05:10:15,"Things I learned tonight during Super Tuesday:

#BerniesGonnaWin

The establishment threw EVERYTHING they had at us… https://t.co/Q7upfaM1lx","Kihei, HI",
2020-03-04 05:10:15,super tuesday more like i don't even have a bit here this is pretty rough,in your mind fuzz,
2020-03-04 05:10:15,"I hope everyone in the Other Super Tuesday States did as well. @ Eastvale, California https://t.co/YoFkKuppHQ","Chicago, IL/ Atlanta, GA","{'type': 'Point', 'coordinates': [-117.55828, 33.97842]}"
2020-03-04 05:10:13,"Interrupting your Super Tuesday hot takes to remind you that: 

There is STILL NO coronavirus $$ bill:… https://t.co/yzAs22peqE",Lurking in the Capitol (AR-DC),
2020-03-04 05:10:13,@samstein Obama called Williamson? We know he called the others. Just stop. No everyone endorsing him 5 hrs before… https://t.co/yTir8dz2Qi,"San Francisco, CA",
2020-03-04 05:10:11,I know it’s still Super Tuesday but can we talk about how Jordan Poole has flourished in the PG role.,,
2020-03-04 05:10:11,@MMAInvestments Can we get a Super Tuesday recap pod later in the week?,"Toronto, Ontario, Canada",
2020-03-04 05:10:09,"Kellyanne Conway’s husband, who has a distaste for Trump, donated to Biden’s campaign on Super Tuesday. 

https://t.co/IcJMK91Sqb",New York City  /  fb.com/nydailynews,
2020-03-04 05:10:08,"Demented Reef Fish News

Dow futures up 325 points because Biden doing well on Super Tuesday",,
2020-03-04 05:10:07,Biden takes narrow lead in Texas https://t.co/6pgMqBo1ul,Calgary Diaspora.,
2020-03-04 05:10:07,@LisaTalmadge @sunrisemvmt @JoeBiden Really? All at once just like that? After they both stated that they were not… https://t.co/aoodqlGWlr,"Walnut Creek, CA",
2020-03-04 05:10:07,Texas voting lines last hours after polls close on Super Tuesday https://t.co/taJtwo2efC via @TexasTribune,The outer reaches of my mind,
2020-03-04 05:10:06,Democrats hoping for a clear candidate to emerge from Super Tuesday https://t.co/Nvi6N3noAG,"Pittsburgh, Pennsylvania, USA",
2020-03-04 05:10:04,"Sanders super Tuesday spending: $18m
Biden super Tuesday spending: $2.2m

The path to the White House, and possibly… https://t.co/UBeUo9Hj7y","Florida, USA",
2020-03-04 05:10:03,#DemPrySuperTues: “This is d Super Tuesday that no one predicted last week;”- (CNN) - for Joe Biden.,,
2020-03-04 05:10:03,@_ReaalAmerican_ @GOPChairwoman @GOP @realDonaldTrump Or are you upset that fauxahontas got a measly 8 delegates ac… https://t.co/pK2po51C3u,north east florida,
2020-03-04 05:10:02,So uhhhh how did Super Tuesday go,Times square porno theater,
2020-03-04 05:10:02,@chrislhayes Nobody has ever won one of the first three states and dropped out before Super Tuesday. Don’t act like this is normal.,,
2020-03-04 05:10:02,"Bloomberg to huddle with advisers in NY, reassess staying in race https://t.co/C5glRiqv0P via @NBCNews",,
2020-03-04 05:10:00,"Sanders Campaign Files in Court to Keep Los Angeles Polls Open Later, Citing Delays https://t.co/lIlwjbtZr6 via @wsj","L.A., CA, USA",
2020-03-04 05:10:00,A person close to the Michael Bloomberg campaign for president said he was planning to reassess whether to stay in… https://t.co/YKWRRYUDFd,"Cedar Rapids, Iowa",
2020-03-04 05:09:59,I hope the Democratic party doesn't lose sight of what @PeteButtigieg did tonight. He fell on the Never Bernie swor… https://t.co/vSOyS2N8ya,"Beaverton, OR",
2020-03-04 05:09:57,Two dairy protesters storm stage during Biden's Super Tuesday speech in California https://t.co/9KlPGVLVxt via @nypost,,
2020-03-04 05:09:57,First draft of my thoughts on downballot races after a very exciting Super Tuesday (I suppose it's Super Wednesday… https://t.co/JvKEsUCVH0,"Washington, DC",
2020-03-04 05:09:57,I voted and I watched that Connected trailer like 5 times happy super tuesday,Los Angeles,
2020-03-04 05:09:57,"jokes on you all, super tuesday is *25* hours long

that's what makes it super","Washington, DC",
2020-03-04 05:09:56,Joe Biden victory speech on Super Tuesday  https://t.co/LmJzSf3pOu,,
2020-03-04 05:09:55,dear god super tuesday leaving me big time stressed,she/her,
2020-03-04 05:09:55,"As Super Tuesday becomes Wednesday, here's where things stand https://t.co/R6L6vf31GX via @NBCNews",,
2020-03-04 05:09:54,@POTUS U.S. Democratic Super Tuesday FINAL Result: OFFICIAL: 718-704 U.S. President-Elect: Bernie Sanders. Big League!,,
2020-03-04 05:09:54,Nothing concentrates the electorate like the prospect of a socialist winning Super Tuesday.,Twitter Flow State,
2020-03-04 05:09:52,The disappointing result in the state @ewarren represents and a decidedly underwhelming showing in other Super Tues… https://t.co/yH2o2DIXaM,"Redmond, WA, USA",
2020-03-04 05:09:52,"Warren took the biggest L tonight.  She lost in her own state, she lost to Bloomberg in several states and now trai… https://t.co/TQ8yWxoTm5","Los Angeles, CA",
2020-03-04 05:09:51,"When all your friends are in heated political debates and you are googling, “what’s Super Tuesday?” #IVoted? https://t.co/D6Dm3BB7Tg","Fort Wayne, IN",
2020-03-04 05:09:51,Watching Bernie slowly lose his lead in Texas (and overall) has been the best Super Tuesday present ever. https://t.co/QMDbfoekbe,Everywhere,
2020-03-04 05:09:51,"Ok, not to go too far into politics but has anyone said on Twitter that on Super Tuesday “Mike didn’t get it done?”","Seven Fields, PA",
2020-03-04 05:09:50,...Warren didn't even win her home state. 😣 This Super Tuesday is wild.,Orlando,
2020-03-04 05:09:49,Joe Biden's super Tuesday https://t.co/TzMCZTYsOR,"Washington, D.C.",
2020-03-04 05:09:49,"Super Tuesday is Super Toxic and I'm Super Not-Into-It.
#supergoodnight","Vancouver, British Columbia",
2020-03-04 05:09:48,"2020 United States presidential primary election results 🇺🇲
Super Tuesday live updates:
https://t.co/ohs8p2G0R3",Texas,
2020-03-04 05:09:46,"Bloomberg to huddle with advisers in NY, reassess staying in race https://t.co/C5glRiI6pp via @NBCNews",,
2020-03-04 05:09:45,Millions of US primary voters head to polls as 'Super Tuesday' gets under way by @hanad - https://t.co/SaXv6Fhpyc,,
2020-03-04 05:09:45,@smerconish What I’m most curious about Super Tuesday is the turn out and how that compares to ‘16 and ‘18. To me a… https://t.co/rXhDk3dIgf,"El Paso, TX",
2020-03-04 05:09:43,Biden boom slows Sanders’ march on Super Tuesday https://t.co/OTpMnyURsu,"New York, New York",
2020-03-04 05:09:42,Super Tuesday Book Club revisits... 1988. https://t.co/GXraub5gJp,Mississippi,
2020-03-04 05:09:40,"Super Tuesday Musing:
I warn you gentlemen, I am not to be trifled with. To pull the tail of a lion is to open the… https://t.co/UHwYd5EwJi","Wake Forest, NC",
2020-03-04 05:09:40,TFW your boss sells the company while you're on vacation and then Biden comes out ahead on super Tuesday 🙃 (this is not a metaphor),"Minneapolis, MN",
2020-03-04 05:09:40,"Super Tuesday Update: FINAL DELEGATES (out of 37)

Oklahoma
 
Biden 117,552 (38.7%): 21 delegates
Sanders 77,302 (2… https://t.co/YGFwuut5jT","Washington, DC",
2020-03-04 05:09:40,"Dana Perino: Sanders' defense of Castro helped Biden score Super Tuesday victories

https://t.co/cE1s9PQ8D1",Fort Lauderdale | FL - USA,
2020-03-04 05:09:39,"Super Tuesday: Joe Biden Carries the South, and the South Carries Joe Biden - https://t.co/BxpzfgG428… https://t.co/0sKVRdGkEF",,
2020-03-04 05:09:39,Super Tuesday results: Joe Biden wins Minnesota primary https://t.co/GuefsbZXN7,"Bexhill, England",
2020-03-04 05:09:38,"Twenty-three percent of precincts in California are supposedly reporting, but “precincts reporting” is always a fuz… https://t.co/rRRkUwZtdC",,
2020-03-04 05:09:38,"Get yourself a partner who, before you even mention being sad about your candidate's poor Super Tuesday results, st… https://t.co/Qg9F5btn1t","Cheyenne, WY",
2020-03-04 05:09:38,"@online_nobody The divide in this country THAT MATTERS isn't moderate vs progressive, it's pro-establishment vs ant… https://t.co/pL87QEj3N3",,
2020-03-04 05:09:37,@WokeDon Plenty of people thought it didn’t make sense to back out before Super Tuesday even if now they think differently.,,
2020-03-04 05:09:37,We are now on boring Wednesday. Any one still making super Tuesday tweets is in the past,"Columbus, Ohio",
2020-03-04 05:09:37,"Amazing Getty photo of Jill Biden fighting off that anti-dairy protester. Symone Sanders is behind her, getting rea… https://t.co/yPg9yrxBNZ",New York,
2020-03-04 05:09:37,"Election 2020 results: Panetta takes early lead for Congress
 https://t.co/WeiUk4FCxy","1093 S. Main St. Suite 101, Salinas",
2020-03-04 05:09:36,the story of super tuesday is one of how elizabeth warren is a rat and should have dropped out after south carolina… https://t.co/WzXc9rb6Pd,"Seattle, WA",
2020-03-04 05:09:33,CA Primary Election Results: Bernie Sanders Wins Super Tuesday https://t.co/kAJIJClWIU https://t.co/ZWFphOIy6h,"Murrieta, CA",
2020-03-04 05:09:32,CA Primary Election Results: Bernie Sanders Wins Super Tuesday https://t.co/yeWGWueng0,"Temecula, CA",
2020-03-04 05:09:32,Minnesota Super Tuesday Live Results: Biden Projected Winner https://t.co/mXQWr937Io,"Hudson, WI",
2020-03-04 05:09:32,A vegan protester storming the stage of a Joe Biden speech on Super Tuesday got tackled by two unlikely linebackers… https://t.co/sWe3Oy6SPL,,
2020-03-04 05:09:32,PJ Media: Biden Opens Super Tuesday Victory Speech by Mixing Up His Sister and His Wife https://t.co/ld273mYsGj,"Boise, ID",
2020-03-04 05:09:31,Moderates in the running for president seemingly intentionally dropping out the day before Super Tuesday and consol… https://t.co/jxuAztWMZX,"Charlotte, NC",
2020-03-04 05:09:31,"They really did Super Tuesday during mercury in retrograde, huh?","Los Angeles, CA",
2020-03-04 05:09:30,"New on NPI's Cascadia Advocate: Texas, Oklahoma early Super Tuesday results: Sanders leads in Texas, Sooners flock… https://t.co/2dgoYpMGFt","Redmond, WA",
2020-03-04 05:09:30,"UH-OH, #Trump's WORST NIGHTMARE just occurred: @JoeBiden WON SUPER-TUESDAY &amp; almost DEFINITELY will be the 2020 Dem… https://t.co/q3G1Gn6VB6",USA,
2020-03-04 05:09:30,"So, from what I've been reading, Biden takes overwhelming majority in super Tuesday, Warren places 3rd or 4th in ho… https://t.co/nkxeI0rRP9","Wichita Falls, TX",
2020-03-04 05:09:29,Super Tuesday: Exit polls show voters made last-minute decisions while healthcare topped list of key issues… https://t.co/sVoJML4D0X,,
2020-03-04 05:09:29,Super Tuesday today; oh how exciting,,
2020-03-04 05:09:29,"Week 54 (pt 10.2):

Happy Super Tuesday, this is a thing actually tweeted by a top national surrogate for the Sande… https://t.co/LzoqWA1U4T",Minnesota,
2020-03-04 05:09:28,4 winners and 3 losers on Super Tuesday - Vox https://t.co/ADmWWuHKBH,United States,
2020-03-04 05:09:28,"Now that Super Tuesday is over, anyone wanna talk about how only @ewarren has been organizing in Ohio, a state that… https://t.co/H9NYMjoBMA","Akron, OH",
2020-03-04 05:09:26,"@n_eorta I hope so also, but looking at the evidence? I'm about 70/30 she's been compromised. Right now nothing wou… https://t.co/zClOqq5Vip",#BernieBros + #YangGang = WIN!,
2020-03-04 05:09:26,Super Tuesday 2020 results: Biden sweeps the south but Sanders on course for big wins in California https://t.co/k21uigBqTh,,
2020-03-04 05:09:26,"@realDonaldTrump Actually, the biggest loser in Super Tuesday was YOU! #TheEndIsNearForTrump","Long Island, NY",
2020-03-04 05:09:26,So.... what happened on Super Tuesday did Bernie and his minion Bros win?,"Winnipeg, Manitoba, Canada",
2020-03-04 05:09:25,"2 more Dems OUT BEFORE Super Tuesday? 

Boot Licker and Klobuchar.
https://t.co/V8FL6AR7L1 https://t.co/Ws9Mh3XAc8",Left Coast,
2020-03-04 05:09:25,"Power outage hits Los Angeles International Airport, nearby polling places on Super Tuesday https://t.co/hrPgz5et0N via @nbcnews","Valencia, CA",
2020-03-04 05:09:24,These Super Tuesday results are ugly. We are really doing this shit again,"Georgia, USA",
2020-03-04 05:09:23,Super Tuesday https://t.co/l4VeQghD7z,"San Francisco, CA",
2020-03-04 05:09:22,@DailyMail @ABC7 Dairy Protesters @JoeBiden Los Angeles Rally on Super Tuesday. https://t.co/XGcFJDdGP2,,
2020-03-04 05:09:21,Minnesota primary results: Joe Biden defeats Bernie Sanders in Minnesota Super Tuesday race https://t.co/0KzJxPHlhM,Minneapolis,
2020-03-04 05:09:20,"Biden sweeps South in Super Tuesday comeback, Sanders strong in California https://t.co/csXxOYhoin","San Jose, CA",
2020-03-04 05:09:18,@benshapiro You spent the majority of 2020 claiming that Biden was dead and Bernie would cruise to the nomination.… https://t.co/PQA6SWt4fI,,
2020-03-04 05:09:15,@BobShrum Bill Clinton did pretty poorly in the early primaries in 1992.  He won in South Carolina and did well in… https://t.co/wyyX8Dnbo6,"Lincoln, Nebraska",
2020-03-04 05:09:15,"@mschlapp While judging @JoeBiden with the FOX News slant...get the facts right. Biden’s from Scranton, PA, not Pit… https://t.co/MN1Hf5JkWN","Scranton, PA, USA",
2020-03-04 05:09:14,"Sanders wins top prize, California; Biden surges nationwide https://t.co/gxRjraWGQS Of course he did !… https://t.co/jD7GaeVNqq",,
2020-03-04 05:09:11,Super Tuesday? More like pooper Tuesday,,
2020-03-04 05:09:11,Bloomberg to reassess campaign as ad blitz fails to win Super Tuesday voters https://t.co/hT5Qb9FJLS,Washington DC,
2020-03-04 05:09:10,"Taco Tuesday &gt; Super Tuesday.

Get your priorities straight.",Belly of the Beast,
2020-03-04 05:09:08,"Super Tuesday results showed Joe Biden storming back into the race against Bernie Sanders, while Michael Bloomberg… https://t.co/QchPQ9lhck","Washington, DC",
2020-03-04 05:09:08,Sessions in close race as attempts return to Senate amid Super Tuesday voting https://t.co/wKLOCkS7yd,France,
2020-03-04 05:09:07,"Super Tuesday narrative (so far): Huge night for Biden, good but disappointing one for Sanders, devastating showing… https://t.co/4Wtt9Ia2p7",Victoria BC,
2020-03-04 05:09:06,"@aselbst @LemieuxLGM They dropped out the day of, or the day after, they lost the South Carolina primary. Such a co… https://t.co/k8JqAeab9M",,
2020-03-04 05:09:06,BBC News - Super Tuesday: Biden seals comeback with string of victories https://t.co/pVm6dsE9CQ,,
2020-03-04 05:09:06,“And but the way this is my sister #YouKnowTheThing” https://t.co/J0LZR7Mm8z,,
2020-03-04 05:09:06,"SUPER TUESDAY! So many close races here in South Texas. One that wasn't so tight, but closely-watched was the race… https://t.co/U3ifbAfLIa",TEXAS MEXICO BORDER ,
2020-03-04 05:09:05,"@RudyGiuliani @realDonaldTrump 12:06am, Deranged Super Tuesday musings from @RudyGiuliani 

Rudy-meter: 
🍷🍸🍸🥃🥃🥃🍸🍸🍸🥃… https://t.co/MK7FjF28ns","pennington, nj",
2020-03-04 05:09:04,@DVStrading @TheDemocrats @JoeBiden You said I didn't know jack shit and that makes me shed liberal tears. To help… https://t.co/u5oQmjwwaD,"Oakland, CA",
2020-03-04 05:09:04,Super Tuesday super poop,"Crimetown, The Bucket, BronShow",
2020-03-04 05:09:04,@raymond_db @KyleKulinski I'm so freaking sick of people calling regular decades-long democrats centrists. Shut it.… https://t.co/M3isDleRLN,#neverBernie,
2020-03-04 05:09:03,"Voting is closed. We've got live results right here though on local elections in Long Beach.

https://t.co/x5Us3M3oaC","Long Beach, CA",
2020-03-04 05:09:03,@Budini The book on the 72 hours between South Carolina and Super Tuesday finna be lit,The OC part of LA County,
