2020-03-03 21:37:05,"Hi again #SuperTuesday voters! Elizabeth Warren is still in the running!
#VoteForWarren
#VoteForWarren… https://t.co/DY1ja4ZLOL",NYC,
2020-03-03 21:37:05,Just a reminder:  Just because the person you liked dropped... doesn't mean you should pick the person they got pai… https://t.co/L2Rpx6uugy,"Georgia, USA",
2020-03-03 21:37:05,"I have a ""BILLIONAIRES CAN'T BUY BERNIE"" bumper sticker on my car, and a dude my age at a gas station asked, ""you l… https://t.co/AGMg8kIAsk",,
2020-03-03 21:37:04,"If you’re smart vote, if you’re really smart vote and get 5 friends/family members to vote. 

There’s too much at s… https://t.co/ht8DEUEPAU",,
2020-03-03 21:37:04,Super Tuesday #SuperTuesday https://t.co/dt5BuHqpAA,"New York, NY",
2020-03-03 21:37:04,"Mike Bloomberg was a Republican for a while 10 years ago?

Well, he was a lifelong Democrat before 2001.

Everyone… https://t.co/J0wpfJaCrb","Lethbridge, Buffalo",
2020-03-03 21:37:03,"feeling anxious, might get blackout drunk later. #SuperTuesday #Bernie2020","Texas, USA",
2020-03-03 21:37:01,A map showing the primary states + Expected result times (via Google). #SuperTuesday #supertuesday2020… https://t.co/riiyz6Hw5T,,
2020-03-03 21:36:59,"Please end this zombie campaign today, #SuperTuesday voters. https://t.co/xt4BcswWTG","Brooklyn, NY",
2020-03-03 21:36:59,Vote!!! please vote in your primaries!! It's really important!! #SuperTuesday,spooky skeleton mansion ,
2020-03-03 21:36:59,How is everybody feeling Fam? I’m trying to get rid of that feeling of dread in the pit of my stomach. Send me some… https://t.co/IIELqFOuD8,"Seattle, WA",
2020-03-03 21:36:59,Vladdy Putin is laughing his ass off as democrats kick each other's knees out for who they support. #Primary2020… https://t.co/sCCvrVUv37,"Matawan, NJ",
2020-03-03 21:36:59,Overall 44% of Americans think that their personal economy would be good or great under a Trump administration. (32… https://t.co/dHzNNB9sE5,"Washington, DC",
2020-03-03 21:36:59,Too much excitement today - despite #TheFed the free-falling market continues;  #supertuesday with the promise of s… https://t.co/EW9MNCH8Sz,"Washington, D.C",
2020-03-03 21:36:59,"Happy #SuperTuesday! Polls are open until 8 PM tonight! Click the following link to find your polling place, how to… https://t.co/c6iVzhyKK9",Minneapolis,
2020-03-03 21:36:59,I'll revisit these predictions from before SC. Looking pretty good on most. Warren will pull out by Friday and I su… https://t.co/lsGIz3q7Mf,Montreal,
2020-03-03 21:36:59,#SuperTuesday predictions.  California and Texas the 2 big ones looking good for #Bernie2020 https://t.co/ThkpfQAsFW,"Enniskillen, Northern Ireland",
2020-03-03 21:36:58,.@amyklobuchar lost the will to campaign on the line for #SuperTuesday tonight. I lost the will to keep her here.,,
2020-03-03 21:36:58,They're all part of the establishment. #SuperTuesday,"Los Angeles, CA",
2020-03-03 21:36:58,"About time! Asian, Pacific Islanders, and Native Indians are most ignored in many political process. 🤟#superTuesday… https://t.co/s3oNOT2NKS",Southern  Cali,
2020-03-03 21:36:57,"My #SuperTuesday predictions: 

Sanders: 
California, Maine, Colorado, Dems Abroad, Minnesota, Utah, Vermont.

Bide… https://t.co/F49tDgblBQ",California,
2020-03-03 21:36:57,Somebody needs to hear this #SuperTuesday @PeriscopeCo @Twitter https://t.co/VnUS9TUVDp,"1214 Victoria Blvd Hampton, VA",
2020-03-03 21:36:57,"@BernieSanders The problem Is that half of the Democratic Party also wants you to lose 🤷🏻‍♂️
#SuperTuesday #goBernie",espantapajaros land,
2020-03-03 21:36:56,Recent picture of The Misses Robertson of Kintail in Peterhead bay #SuperTuesday #rnlipeterhead #rnli… https://t.co/xiMZno85w6,Peterhead ,
2020-03-03 21:36:56,"He was my first vote at 18; now, he has my vote at 22! 💙 #SuperTuesday #MinnesotaPrimary #IVoted https://t.co/OUvdq52wic","mn, u.s.",
2020-03-03 21:36:55,"Is it too late for Coronavirus to stand in the Democrat primary?  

It has a better chance of beating Trump than al… https://t.co/9umvZ4twb3","Benis, AZERBAIJAN",
2020-03-03 21:36:55,"Relaxing sounds of RAIN 🌧 for sleeping 💤  🎵can be played in background for Sleeping, Insomnia, Sooth a baby, medita… https://t.co/9gjrLOrmvX",,
2020-03-03 21:36:54,"We interrupt this Super Tuesday and Coronavirus stress with a baby goat. 🐐 
You’re welcome 😊 
#SuperTuesday… https://t.co/b9sPrw4fcT","Austin, TX",
2020-03-03 21:36:54,boy do I hate timezones :( #SuperTuesday,euskal herria,
2020-03-03 21:36:53,Your training routine never has to get boring! Keep your body strong with HD workout videos for all levels. Get pro… https://t.co/ocpDG058QE,,
2020-03-03 21:36:52,"@BarackObama Thanks President!!!!!
#SuperTuesday https://t.co/5Darrs7DXO","Palm Valley, FL",
2020-03-03 21:36:52,@riconap @peterdaou Thank you! #BidenForPresident #Biden2020 https://t.co/0bquKLeBsJ #SuperTuesday #SuperTuesday2020,"New York City, NY",
2020-03-03 21:36:50,'I voted' stickers aplenty at #Marlborough and #Natick #SuperTuesday  polling stations today.  PHOTOS:… https://t.co/38sFr7pA4s,,
2020-03-03 21:36:49,Today we all voted for Bernie Sanders in the Virginia Democratic primary! 🌹 #VAprimary #SuperTuesday #Bernie2020… https://t.co/iuo8gRoMPB,Probably under your skin,
2020-03-03 21:36:49,That ringing phone of @K_JeanPierre on @MSNBC @DeadlineaWH may or may not have been @MikeBloomber calling but it wa… https://t.co/KA0V7hZcvP,IG deadlinedominic,
2020-03-03 21:36:49,Paper jam got fixed and I finally casted my vote. Let’s go .@People4Bernie! #Vote #CaliforniaPrimary #SuperTuesday… https://t.co/ZW9be9z9TX,"Los Angeles, California",
2020-03-03 21:36:48,Heading to the polls. Won't tell you who I'm voting for but it's not an old man. #SuperTuesday,Somerville/Boston,
2020-03-03 21:36:48,"#SuperTuesday polls | @NBCNews

@BernieSanders is up in California, home of the biggest trove of delegates, althoug… https://t.co/CNwKS5GzDH","Greenville, NC",
2020-03-03 21:36:47,85% of Americans say they are likely to vote in the upcoming election. Follow along for updates on consumer attitud… https://t.co/dTvUj9acJ8,"London, Chicago & worldwide",
2020-03-03 21:36:46,"@ArianaGrande and @iamcardib fans UNITEEEEE FOR @BernieSanders 
#SuperTuesday #CaliforniaPrimary… https://t.co/9wVj7rcX2P","Chicago, IL",
2020-03-03 21:36:45,It’s #SuperTuesday and @WTKR3 has all the information you need to know for voting and results once polls close… https://t.co/XJx3K7IbVz,"Norfolk, VA",
2020-03-03 21:36:44,the Revolution we need @BernieSanders (📸:lunarfocus) #SuperTuesday https://t.co/5eSRtLrD3L,DFW / DEN / CHI,
2020-03-03 21:36:44,Shout to the #SMMW20 attendees who also made sure to vote today! 👏🙌 #SuperTuesday https://t.co/j4Zz09mo2v,,
2020-03-03 21:36:43,"Regardless to your party today is #SuperTuesday in many big cities. Vote and the choice is yours, don’t vote and yo… https://t.co/6hXodl1w7p",USA,
2020-03-03 21:36:42,"@dcbigjohn To #minimike’s credit, #whatsHERname still has a better chance of winning the primary than #pocahontas (… https://t.co/vyZeb1Utt8",Douglass Commonwealth,
2020-03-03 21:36:41,"A whole, healed and forward looking America on the horizon. #JoeMentum #BidenBounceback #BidenBreakout… https://t.co/ZahhR2M3m2","Calgary, Alberta, Canada",
2020-03-03 21:36:41,"O R I A D E 👑  
This white drip 💧 not Cele syringe drip 😑
#Davido #Chioma #SuperTuesday https://t.co/gDGkK2ZDu5",,
2020-03-03 21:36:41,"A vote for Biden = a vote for Elite Domination and Power. 

A vote for Bernie = a vote for the rest of ""US."" 

Choo… https://t.co/madejbOjDQ","Washington, DC",
2020-03-03 21:36:40,Vote for whomever you like and trust the most.  #SuperTuesday,,
2020-03-03 21:36:39,"It's almost midnight here so I'm going to bed. 

Idk what the #SuperTuesday results will be when I wake up. But wha… https://t.co/vjl00ysJcl",,
2020-03-03 21:36:39,Lots of Greater Boston #SuperTuesday Watch Parties tonight! Find one near you. https://t.co/ntQ4djT38s https://t.co/eSKE2cnVu9,"Boston, MA",
2020-03-03 21:36:37,Here are the UNOFFICIAL PROVISIONAL results from today’s #gpp in Munich. You still have time to vote online or in o… https://t.co/lcToFj70oo,"Munich, Germany",
2020-03-03 21:36:37,"For our children's sake

#VoteBlueToSaveAmerica #SuperTuesday https://t.co/5F6cQIEXBg",Colorado,
2020-03-03 21:36:36,Please vote if you're able to! Go to any location in your county! #SuperTuesday #SuperTuesday2020 https://t.co/d2qTTftO89,Texas,
2020-03-03 21:36:35,"Just voted .,!! #SuperTuesday #TexasPrimary #Yang2020 https://t.co/AEIHseXyVr",,
2020-03-03 21:36:34,"@Alyssa_Milano And what makes you think that all those waiting in line are Democrats or Biden supporters
You know w… https://t.co/TwZp2wJlgo",The 💩hole State ,
2020-03-03 21:36:33,Care to share who you've voted for/plan on voting for on this #SuperTuesday? 👇,James@JamesMSama.com,
2020-03-03 21:36:32,"The line at the randall's in cedar park, Texas for the Republican primary is less than 5 minutes. At least 40 mintu… https://t.co/9lYPlYMaf8","Austin, TX",
2020-03-03 21:36:32,"My fellow Americans, please remember to wash your hands after pulling that lever today.

#MAGAvirus
#SuperTuesday","Asheville, NC",
2020-03-03 21:36:31,"This is slightly addictive and definitely fascinating! 
#SuperTuesday   #Democrats2020 https://t.co/9RxShsFwDK",Watchn the open sky in Texas..,
2020-03-03 21:36:31,"#SuperTuesday
Nothing wrong grass roots movement but not at cost of trillions, not showing how its being paid for i… https://t.co/mbl6UJMdhr","Pennsylvania, USA",
2020-03-03 21:36:30,Exercise your civic duty today! #SuperTuesday,"Boston, MA",
2020-03-03 21:36:29,Proud to say my daughter and her boyfriend voted in their first election today!!  #KAG2020 #SuperTuesday #Republican #VoteRed2020,United States,
2020-03-03 21:36:29,How I want #SuperTuesday to go down vs. how it will go down... https://t.co/VQJOMSuvPT,,
2020-03-03 21:36:29,These Bernie supporters just won’t leave you alone. Even at a museum. @Guggenheim #Bernie2020 #Warren2020… https://t.co/9JelFUV1Hh,N 33° 27' 0'' / W 111° 56' 0'',
2020-03-03 21:36:26,"Sorry to break it to @BernieSanders supporters, but the #DNC is not ""rigging"" anything. It's #SuperTuesday. People… https://t.co/xDv9zNKlh0",Upstate/CNY,
2020-03-03 21:36:26,#SuperTuesday California #VoteBlueNoMatterWho2020 @Zostrianos @ZyberWarrior @xrsandiego @Wolfemumjl… https://t.co/hMrsaENAej,Los Estados Jodidos,
2020-03-03 21:36:26,"VOTE FOR BERNIE SANDERS US I'M BEGGING YOU.
#SuperTuesday #Bernie2020",,
2020-03-03 21:36:25,In Raleigh tonight covering the @NCDemParty watch party. Finishing touches before it starts up at 7. @FOX46News… https://t.co/vr6DdiizQ4,"Charlotte, NC",
2020-03-03 21:36:25,"@CoryBooker Hey Cory, who are you supporting? I hope you #FeelTheBern2020 since the rest of the candidates conforme… https://t.co/BdnY6LSBaE",,
2020-03-03 21:36:25,"@no_silenced I'm usually willing to listen to most political opinions, but if you start your argument with ""In… https://t.co/gzxvpwYsyG","Ohio, USA",
2020-03-03 21:36:23,"VOTE FOR JUSTICE! 🗳️

When we stand together, we win. ❤️🔥

We WILL have:

#MedicareForAll 
#GreenNewDeal… https://t.co/orE4s4gF2n",,
2020-03-03 21:36:22,I voted for the first time today and I have never felt so f*cking powerful. Power to the people. #SuperTuesday https://t.co/9qGOo6QRZ4,"California, USA",
2020-03-03 21:36:19,"Vote for justice.
Vote for our earth.
Vote for our future. 
Vote for the children.
Vote for those who can't. 

EVER… https://t.co/gIVYfLKAFd","Los Angeles, CA",
2020-03-03 21:36:18,"The worst thing about big political days is looking at all the actors, artists, musicians and people I follow as my… https://t.co/fFV9eGlxlZ",,
2020-03-03 21:36:18,"I’m supporting @ewarren, but gotta love this. #WarrenForTheWin #SuperTuesday #Warren2020 https://t.co/MUyod5SDln","Chicago, IL",
2020-03-03 21:36:17,"Wether you’re a democrat, republican, or independent. Go and vote today!  #SuperTuesday","Chicago, IL",
2020-03-03 21:36:15,"Happy #SuperTuesday! Our celebrity outreach ambassador DJ Zyrtec (Billboard Top 100 artist, MeToo offender) has an… https://t.co/3Y2sutf2lN","Washington, DC",
2020-03-03 21:36:14,"In this current environment people are easily forgetting this privilege!
#SuperTuesday #Elections2020 https://t.co/3UCkZ251w2","London, England",
2020-03-03 21:36:12,hey @The_Pigskin it would be super cool if you put the #SuperTuesday results up on your tv screens!,"Athens, OH",
2020-03-03 21:36:12,"So, where do we go from here in the primary process? 

No one will win enough delegates to be declared the Democrat… https://t.co/xJtMPsiBLI",Canada,
2020-03-03 21:36:11,Just finished an interview with @studio_hannover in Germany for Radio Country Road 58 airing this Saturday! Stay tu… https://t.co/uAW0NPJGhZ,USA,
2020-03-03 21:36:11,"This #SuperTuesday is extra special for a couple reasons:

#1 The number of states participating. There are 14 stat… https://t.co/uCLpme8b1R",Canada,
2020-03-03 21:36:10,"THREAD: It’s #SuperTuesday. So why is it such a big deal? 

If there's a clear front-runner in the Democratic race,… https://t.co/4D7ExaAnMC",Canada,
2020-03-03 21:36:10,"Happy #SuperTuesday everyone, when the party of diversity and inclusion will select a rich old white man as its candidate.",,
2020-03-03 21:36:06,#SuperTuesday release! https://t.co/6QArcFD1sy,,
2020-03-03 21:36:06,"After seeing this, @BernieSanders must hand over his medical records.  #SuperTuesday https://t.co/xVtg2aFxpg","Knoxville, TN",
2020-03-03 21:36:05,"Today, almost 13 million voters in 14 states have the chance to shape the future. Have you gone to the #polls yet?… https://t.co/lDPwEMiIz8","Chicago, IL",
2020-03-03 21:36:04,"Hello pay piggy babies, who thinks they’re worthy of paying me today???? I laugh at you.. so pathetic… https://t.co/7ZqzZoLuZF",In your wallet,
2020-03-03 21:36:03,Voting ends soon #SuperTuesday,"Georgetown Guyana, Sudamerica",
2020-03-03 21:36:03,Voting for either @ewarren or @JoeBiden in about an hour. Who should I vote for and why? #Democrats2020 #SuperTuesday,,
2020-03-03 21:36:03,GO VOTE THAT IS ALL OKAY BYE #SuperTuesday https://t.co/leutpgsN1p,Lost In A Book,
2020-03-03 21:36:03,"Don’t forget to vote! Vote for your community! Vota por tu comunidad!
Same day voter registration is available at p… https://t.co/taxkgrsBrg","Los Angeles, CA",
2020-03-03 21:36:02,"In a @Cubs cap no less- YOURE A GOOD MAN, @Nick_Offerman 💙#VoteForWarren #SuperTuesday https://t.co/HUf4hS5IBG","Chicago, IL",
2020-03-03 21:36:00,@jordanfibonacci Can you attend this college for free tho? #SuperTuesday,"Los Angeles, CA",
2020-03-03 21:35:59,"@AliVelshi  My dog, Caruso Taft, is glued to @MSNBC here in NC on #SuperTuesday. https://t.co/IXoSP0Hfkx","Charlotte, NC USA",
2020-03-03 21:35:58,Quit Dragn your feet and get to the polls! #SuperTuesday https://t.co/lLcbl3JYAB,"Minneapolis, MN",
2020-03-03 21:35:58,This was a enjoyably silly distraction from the usual #SuperTuesday ruckus-fracas-rumpus https://t.co/6tzL9Bplno… https://t.co/2z8BqDMQbS,"Stuarts Draft, VA",
2020-03-03 21:35:58,#SuperTuesday Check on https://t.co/4zZsRPZYwX and listen now Walk It Out ft. Georgia Anne Muldrow by Tensei… https://t.co/ulGsdTRQat,Rock Planet,
2020-03-03 21:35:58,Tappin in with #Chicago #artist check out #Skrrt #musiclovers #SuperTuesday https://t.co/kRK3WzZ1qD,ChicagoEmpire State St Low End,
2020-03-03 21:35:58,"@conmomma The Drips Are Necessary To Bring The Whole Corrupt System Down, Swamp Rats Trapped: Dr. Dave Janda… https://t.co/fTZkaP8w5q",San Francisco Bay Area,
2020-03-03 21:35:57,#Russianpublicans Suck‼️#SuperTuesday Finally ✅ https://t.co/MIO2HSP2GJ,"Texas, USA",
2020-03-03 21:35:57,#SuperTuesday! Did y'all #Vote?,Planet Earth ,
2020-03-03 21:35:56,"Get out there, give a damn, make your voice be heard! Not because it’s cool but because our lives depend on it… https://t.co/x3V23aDTJE",Los Angeles,
2020-03-03 21:35:55,"This is classic! Will be interesting to see the results tonight🇺🇸🇺🇸🇺🇸

#SuperTuesday #supertuesday2020 #Tejas https://t.co/x0vB2AiwYH",,
2020-03-03 21:35:54,".@DrBiden in San Diego on #SuperTuesday speaking about the Bidens’ commitment to military families. 

“Joe always s… https://t.co/CtY8LXQKqa","Los Angeles, CA",
