2020-03-03 20:22:00,"Latino voters in California may be 2020 kingmakers in the new Super Tuesday state 
https://t.co/lWYtdsSvnO via… https://t.co/favqVuYAQ8","Washington, D.C.",
2020-03-03 20:21:59,"@AkinolaGG Super Tuesday on my Bday lol, I thought that was funny when I learned that","Golspie, Scotland",
2020-03-03 20:21:58,Happy Super Tuesday - My hope is for an America where a medical diagnosis doesn't require choosing life or cripplin… https://t.co/kmAq3YxZUt,KC,
2020-03-03 20:21:56,Remember that Biden (the one everyone’s endorsing) called it “super Thursday) https://t.co/tWD6eGyjtj?,United States,
2020-03-03 20:21:56,"Millions of US primary voters head to polls as 'Super Tuesday' gets under way #USElections

https://t.co/6kMU9iO6R7",East Africa,
2020-03-03 20:21:55,bassis playing LCD soundsytem makes me feel seen on this super tuesday,plastic beach ,
2020-03-03 20:21:54,"What's on TV today: Follow live updates as 15 states and territories cast their votes in the Democratic primary, or… https://t.co/xngEFk1Q3M","New York, NY",
2020-03-03 20:21:53,Trump slams Democrats while Super Tuesday voters go to the polls https://t.co/62Lvvqud8p via @YouTube,,
2020-03-03 20:21:53,@bernybelvedere Funny cos yesterday I was honestly just thinking that the name Super Tuesday is tailor-made for your whimsy 🤣,United Kingdom,
2020-03-03 20:21:52,Super Tuesday polls – live: Bombshell prediction shows Biden poised to win more delegates than Sanders as he surges… https://t.co/sUMf00tmG9,None,
2020-03-03 20:21:52,"🚨Attention Voters🚨

It is officially Super Tuesday &amp; if you happen to be in states like in If you're in AL, AR, CA,… https://t.co/TV6cEyPWZo",,
2020-03-03 20:21:52,Woke up this Super Tuesday for a workout: Legzzzz Mania (trademark pending 😆). Decided to get back in the squat rac… https://t.co/rW90gKUZLi,,
2020-03-03 20:21:51,"SUPER TUESDAY EARLY VOTING (3/3 PM): From info JMC has pieced together/been provided, we're EASILY talking 10+M vot… https://t.co/C0susqzIVC",Louisiana,
2020-03-03 20:21:51,It’s SUPER TUESDAY YALL!!! #VoteForBernie https://t.co/mKPrjE2cQw,,
2020-03-03 20:21:49,@rainbow_jeremy_ @PredictIt Yikes that feel when I paid 98-99c for a lot of these as early as October or November a… https://t.co/sBeFDThy7O,,
2020-03-03 20:21:49,"On Super Tuesday, we are proud to announce that @HeadCountOrg will be registering voters at BCA! Make sure to vote… https://t.co/NZb0IqGzU5","Brooklyn, NY",
2020-03-03 20:21:48,"Turns out, it really isn’t a very super Tuesday after all https://t.co/jwVahprYpy",,
2020-03-03 20:21:44,happy super tuesday https://t.co/hjRIbb9t5s, ♋︎ ♎︎ ♒︎,
2020-03-03 20:21:44,"Brian Camenker Makes Super Tuesday Plug for Roy Moore, ‘Greatest Conservative Figure Since Phyllis Schlafly’… https://t.co/0wwaMO4O7f",,
2020-03-03 20:21:44,@Coast2CoastChem I bought a Superman on super Tuesday. Does that count? https://t.co/0DWCQ2Lkxi,"Missouri, USA",
2020-03-03 20:21:44,While you guys are thinking about Super Tuesday I'm thinking about that $150 dollars Equifax owes me in that settlement and I wants it.,United States,
2020-03-03 20:21:44,"Super Tuesday mid day 10 second meditation.

Courtesy of #BabyWynn

💫😂🥰🙃🌟☮️ https://t.co/wQMOohRPTg","Minneapolis, Minnesota",
2020-03-03 20:21:44,👀 Interesting...Super Tuesday...nationwide network for Id’s and drivers license computers down 🧐 https://t.co/y8Fe4g91DM,,
2020-03-03 20:21:43,It's Super Tuesday! Don't miss your chance to get your voice heard and vote today. Find out who is on your ballot a… https://t.co/KffzOt98vM,Central Texas,
2020-03-03 20:21:43,#UnidosConBiden Primary elections today: The 5 most likely Super Tuesday scenarios - CNNPolitics https://t.co/sc6jBddrjG,"Orlando, FL",
2020-03-03 20:21:42,Hope all my friends in Super Tuesday states go out and vote today for your preferred candidate! It is imperative al… https://t.co/R49ziMuEnx,"Washington, DC",
2020-03-03 20:21:41,@AOC Why did Nancy Pelosi hold the Coronavirus funding bill until after super Tuesday  so the DCCC could use it as… https://t.co/rsLoa3CcNM,"Key West, FL",
2020-03-03 20:21:41,"244 days until Nov 3, 2020

Today Minnesota votes in the Super Tuesday primary day.

Tomorrow work begins, anew!

F… https://t.co/hzR2sa1ERq","Plymouth, MN",
2020-03-03 20:21:40,@LaurenJauregui Its SUPER TUESDAY, Brasil mg,
2020-03-03 20:21:39,"Super Tuesday is a rough day for #TeamPete. We need this kind of content in our lives today. Whoever made this, tha… https://t.co/yF9ggFBHkP",,
2020-03-03 20:21:39,"@Vegans4Pete and I were interviewed by @SkylarJordan for an article in the Independent. 

https://t.co/waQUSQx3ak","Nashville, TN",
2020-03-03 20:21:38,"""The Canadian media has a left wing bias!""
The CBC on Bernie Sanders and his supporters: 
""THE DIRTBAG LEFT!""
https://t.co/dZHDtGY29x",not sure,
2020-03-03 20:21:37,what should my super tuesday snack food be tonight?,"West Virginia, USA",
2020-03-03 20:21:37,Super Tuesday Special: Which US Election Outcome Is Best for Bitcoin? &gt;&gt;@ https://t.co/Qo12qdcd2z || $btc $eth $ltc $xrp $vet,United States,
2020-03-03 20:21:37,nothing like super tuesday to reveal who on the timeline is a single issue voter whose single issue is twitter clout 🚬,United States,
2020-03-03 20:21:37,"@politico Super Tuesday is 
A SUPER DISASTER! 
Voter Rights Violated &amp; Oppression Across America. 
Many American Ci… https://t.co/1BZdeGNOoQ",,
2020-03-03 20:21:36,"On Super Tuesday, Where Does the Cannabis Industry Fit In? - Cannabis Dispensary https://t.co/6ComQtUy2n #SuperTuesday","Texas, USA",
2020-03-03 20:21:36,"Election interference continues apace, Feds warn -- but at a comparatively low steady state, per brief today. Feds… https://t.co/NE0rRVtu5U","Washington, D.C.",
2020-03-03 20:21:34,Super Tuesday do the right thing muh friends,"Portland, OR",
2020-03-03 20:21:34,7 key House primaries to watch on Super Tuesday https://t.co/Z1Wc0V4OV9 https://t.co/pRAbhiZuPs,"Queens, NY",
2020-03-03 20:21:34,7 key House primaries to watch on Super Tuesday https://t.co/bZqzlrO3bC https://t.co/m387LcZN1p,WORLDWIDE,
2020-03-03 20:21:33,I'm ~think~ I'm fine with Taylor not necessarily saying who's her top pick for democratic nominee (as of now) HOWEV… https://t.co/jnAPtU3S7V,ᴛs | ʜᴀɪᴍ,
2020-03-03 20:21:33,Super Tuesday: Live results https://t.co/4fzvp1aTR8 https://t.co/4ommPZgOxe,"Queens, NY",
2020-03-03 20:21:33,Super Tuesday: Live results https://t.co/yV6FbXs64s https://t.co/MW5HS3xLIs,WORLDWIDE,
2020-03-03 20:21:33,Asteroid patiently awaits results of super tuesday before deciding whether to just fucking end it all https://t.co/xVwP8WiEIN,,
2020-03-03 20:21:33,Your guide to Super Tuesday https://t.co/ioiiLvqj6u https://t.co/0o192XhrV9,USA,
2020-03-03 20:21:31,Happy Super Tuesday!!!,,
2020-03-03 20:21:30,"🤔🤔🤔

Centrists Will Still Be Split on Super Tuesday, Thanks to Mike Bloomberg https://t.co/YXpHziYzTV",Alabama,
2020-03-03 20:21:30,"@RandomlyShe Ma’am I have no idea what this adds to the conversation, I just had an observation and wrote a tweet a… https://t.co/GIUaOhzSGD",,
2020-03-03 20:21:29,High Court debates presidential power on ‘Super Tuesday’ https://t.co/eEZVP7WE2H https://t.co/yoNrMY5PKq,"Rochester, NY",
2020-03-03 20:21:27,"""Forget Super Tuesday. It’s the Day After That Matters."" by Thomas L. Friedman via NYT https://t.co/Ond4uXbmM0",Spring Gap,
2020-03-03 20:21:26,@mackyson When he lost on super Tuesday,,
2020-03-03 20:21:26,"Some people are looking forward to @MikeBloomberg’s Super Tuesday performance. 

Others are looking forward to… https://t.co/9fOCqGjVtT","Burlington, Vt.",
2020-03-03 20:21:21,Candidate quiz surprises Super Tuesday voters https://t.co/q0xwQofyse via @YouTube,"San Diego, CA",
2020-03-03 20:21:21,How bad will this get?  Let's see what super tuesday does to the equation,San Juan Islands,
2020-03-03 20:21:20,Happy Super Tuesday!! Don’t forget to #VOTE 🗳✔️👍🏽 https://t.co/74onheWAYa,in the moment,
2020-03-03 20:21:19,Biden gets last-minute boost from endorsements ahead of Super Tuesday https://t.co/MesNkB6IG5 via @YouTube,,
2020-03-03 20:21:18,Super Tuesday: Hillary Clinton calls Bernie Sander's campaign 'just baloney' Hillary Clinton has attacked Vermont S… https://t.co/ojCCrjmZUG,USA,
2020-03-03 20:21:18,"New Article: With Super Tuesday Upon Us, Here’s What We’re Looking At From Now Till November… https://t.co/j1WkrQEf23",ask why?,
2020-03-03 20:21:18,Super Tuesday: Everything you need to know https://t.co/sKYaS0VUvu,United States,
2020-03-03 20:21:17,Oops!... Joe Biden Forgets Super Tuesday is on Tuesday... Not Thursday (VIDEO) https://t.co/eGY2run8Rj via… https://t.co/eJdHFWFhO0,"London, England",
2020-03-03 20:21:16,"San Francisco County Election Results – March 3, 2020 Super Tuesday #ElectionResults #SanFranciscoCounty… https://t.co/h0ElFatUtE",California,
2020-03-03 20:21:15,@nurse_fetish Super Tuesday again? No problems,,
2020-03-03 20:21:14,@DavidPaulRoth @beejangles A true Super Tuesday for us. https://t.co/mMZwMsQBVY,Chicago,
2020-03-03 20:21:14,It’s Super Tuesday and I’m not really fucking with it.,Atlanta ✈️ Stockbridge,
2020-03-03 20:21:08,Super Tuesday coverage:,"Sacramento, California",
2020-03-03 20:21:06,@anahixpurple @MisandryCannon @WongKarWax @KellyThomFord @jason_mraz @BernieSanders @People4Bernie this has gotten… https://t.co/BG10ED8Uc5,,
2020-03-03 20:21:05,California and Texas both have important House primaries happening on Tuesday. https://t.co/ixOmGNLjhq,,
2020-03-03 20:21:04,If Joe Biden wins Super Tuesday I will not be surprised. My concern with him running against Trump is debating. Som… https://t.co/G6WrTCu9Cx,"Durham, NC",
2020-03-03 20:21:03,⚡️ “Inside Variety's Super Tuesday Issue” by @Variety https://t.co/pjBNFyW4ej,,
2020-03-03 20:21:01,"My friend Larry is going to Biden’s Super Tuesday event tonight in L. A.

If he gets to shake hands with Joe, he pl… https://t.co/vTX3noB9R9",,
2020-03-03 20:21:00,"It’s Super Tuesday in Texas and I just voted! Plus, as always, my precinct had COOKIES! 😄🍪 https://t.co/kJWAqOZE9v",Texas,
2020-03-03 20:21:00,@victorkhoshoob @GaddyVotesBlue @real_Idrealism @FedUpMama80 @nittyb_jan @misshteaches4 @DeeCizmadia1 @ReticentQT… https://t.co/G8ZTvcTwmv,"Pennsylvania, USA",
2020-03-03 20:20:59,super tuesday more like super stressful,space,
2020-03-03 20:20:58,"💫In the midst of scary Covid-19, the drama of Super Tuesday in the US, and a miserably wet winter, here’s hoping yo… https://t.co/KVaoWWjqQd","Ontario, Canada",
2020-03-03 20:20:58,Just posting this super pic because it’s Super Tuesday... https://t.co/TC0wVRZsy8,,
2020-03-03 20:20:56,@oregon_resister @vegix @SadieTNResist @kathrynresister @kayaeger1 @SDDNP @otter272 @RoseSage6 @Roseymelhill… https://t.co/rySulhy8JS,"Colorado, USA",
2020-03-03 20:20:54,"Little pick-me-up from @RonPlacone - Biden's ""surge"" is manufactured (just like #MayoPete's personality-my add)
LIV… https://t.co/XjZwihzc1i",,
2020-03-03 20:20:53,"New Article: Explainer: What’s at stake on Super Tuesday for U.S. Democrats 

https://t.co/f8kXWVrVOh 

#Politics March 3, 2020",ask why?,
2020-03-03 20:20:50,woke up with my vibrator still between my thighs happy super tuesday,"Atlanta, GA",
2020-03-03 20:20:49,"@C_D_Cannon If Elizabeth Warren drops out after Super Tuesday, will she endorse Biden, too?",Earth,
2020-03-03 20:20:49,ITS SUPER TUESDAY!! Make sure you go out and vote accordingly so we don’t continue living in a dystopian society lol,The World,
2020-03-03 20:20:48,Polls show big bounce to Biden ahead of Super Tuesday https://t.co/V2HcBGsGIu,Far North of Hell  ,
2020-03-03 20:20:48,"Today is the day y’all! If you are in any of the Super Tuesday states and voted, send me a dm with proof that you v… https://t.co/4AnUJHkOgm",,
2020-03-03 20:20:46,"Proud to be representing Latinos on such a historic night. 

I’m in Miami for @UniNoticias’s  special coverage of S… https://t.co/fAMiPgjvkw","Texas, USA",
2020-03-03 20:20:44,"@Roguepr It was a strange day to get my ballot. I've never had a favorite candidate, and I'm a little bummed about… https://t.co/d7dVHw5jBW","Lakewood, WA",
2020-03-03 20:20:44,"Super Tuesday vote: Who’s in, who’s out, and how did we get here? https://t.co/Yf0PRQyBxr https://t.co/Iov9lzhItl",,
2020-03-03 20:20:44,Sitting outside Goodwill in my new (used) office chair waiting on a taxi on Super Tuesday looking like ...  IDFK I'… https://t.co/DOnnmgwFGG,"Austin, TX",
2020-03-03 20:20:43,super tuesday sounds too much like a lotto gimmick to be giving me this much grief,,
2020-03-03 20:20:42,@RUMINT79 @DrDenaGrayson Not everyone has tried to remain calm AND kinda put politics on the back burner. It is sup… https://t.co/I8wPwgoUuA,,
2020-03-03 20:20:42,"I have to know much the DNC paid both Amy and Pete to drop out before Super Tuesday, like are we talking 6 or 7 fig… https://t.co/GcNCg4BBGj","Provo, UT",
2020-03-03 20:20:37,Explainer: What’s at stake on Super Tuesday for U.S. Democrats https://t.co/XaBRzuSHBI,ask why?,
2020-03-03 20:20:37,"Joe 👏 Biden 👏 Is 👏 Not 👏 the 👏 Safe 👏Choice👏 
https://t.co/gp6VhTk7sg #SuperTuesday #BernieBeatsTrump","Delaware, USA",
2020-03-03 20:20:37,"@lovablemarketer Straighten your antenna, Carrie &amp; tell your prediction for Super Tuesday winner😂",San Francisco Bay Area,
2020-03-03 20:20:36,"Namjoon voted this Super Tuesday, so you should as well! Make your voice heard! https://t.co/iexx5cJ3Qd",The Penis Tip of Texas,
2020-03-03 20:20:36,"So what is Super Tuesday?

Glad you asked...

 https://t.co/2ji1dNeiUV","Los Angeles, CA",
2020-03-03 20:20:33,"@planoneck @creynoldsnc Or...we could just wait and see what happens on Super Tuesday, but for some reason that see… https://t.co/TBKIL424A8",That blue speck in a red sea.,
2020-03-03 20:20:32,"Dear Dems,
Please, even if your candidate doesn't win the primary, PLEASE vote blue in November. This is bigger tha… https://t.co/gyURxRfOKz","Waxhaw, NC",
2020-03-03 20:20:30,@RelentlessYapp @AtticusGF Can you please wait until after a single Super Tuesday vote is counted?,"New York, NY",
2020-03-03 20:20:30,"Reason I asked this is that in the @Channel4News segment on Super Tuesday tonight,she wasn’t even mentioned at all… https://t.co/nu6kNcbPkZ",Edinburgh,
2020-03-03 20:20:29,"Super Tuesday is here!! If You Haven’t Voted Already, Be Sure To Do So!! It’s Your Moment, Let Your Voice Be Heard.… https://t.co/OWiQ2bliMZ","Orange County, CA",
2020-03-03 20:20:28,"▶️ Democratic candidates Bernie Sanders and Elizabeth Warren vote in Vermont and Massachusetts respectively, on Sup… https://t.co/cz4Z4k840X",Worldwide,
2020-03-03 20:20:26,Super Tuesday gives me anxiety,bay area ,
2020-03-03 20:20:23,@MaizedConfused I figured if anyone would know how Super Tuesday was going it would be you,Michigan,
2020-03-03 20:20:22,"Breakfast with 'Friends': North Carolina voters preview Super Tuesday

Dean Cain interviews voters. 

https://t.co/GfJHHpmoiH",USA IFollowBackTrumpians ,
2020-03-03 20:20:21,"Sacramento County Election Results – March 3, 2020 Super Tuesday #ElectionResults #SacramentoCounty #SuperTuesday https://t.co/iNwEWpSLII",California,
2020-03-03 20:20:20,I was having super tuesday dreams all night and this is the best my brain worms could come up with :/ https://t.co/WUBOX8yFT9,"Kentucky, USA",
2020-03-03 20:20:20,"Sorely needed on this Super Tuesday!!!
...not now, Todd!!! 😂 https://t.co/1kQRyb83rY","Storm's End, Stormlands",
2020-03-03 20:20:19,"@Donnam8470Donna @GOPChairwoman @donnabrazile If it wasn’t true what @gopchairwoman is saying Buttigieg, Steyer and… https://t.co/oV7YUSnCwd",Weimar America ,
2020-03-03 20:20:17,"is it normal to regret your vote immediately after filling in the circle? asking for a friend 😩 

happy first-ever… https://t.co/AucBifrhdW",,
2020-03-03 20:20:16,@Mediaite Don't cite rules when the rules are changed as it suits the @DNC's agenda AFTER the debates commenced. Th… https://t.co/vwsKbTVVuV,Where the wind blows,
2020-03-03 20:20:14,Super Tuesday: Hillary Clinton calls Bernie Sander’s campaign ‘just baloney’ https://t.co/9iGFe2Olca,"Lagos, Nigeria",
2020-03-03 20:20:12,"With Super Tuesday Upon Us, Here’s What We’re Looking At From Now Till November https://t.co/LiLG5tlrmm https://t.co/SgxTLo2kgf",ask why?,
2020-03-03 20:20:11,"@DiariesPolar Super Tuesday is a media and political creation. The average American gets up, goes to work, takes th… https://t.co/kxy9JTvbYp","Utah, United States",
2020-03-03 20:20:11,What Time Do Super Tuesday Polls Close? When Do We Know Who Won? https://t.co/DMWmEUhKxa via @heavysan,,
